Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
-2.22102e-05,-6.98784e-05,-0.000134729,-0.000211528,-0.000295939,-0.000384597,-0.000474994,-0.000565644
-1.9384e-05,-6.16817e-05,-0.000119887,-0.000189458,-0.000266576,-0.000348207,-0.000432011,-0.000516514
-1.57601e-05,-5.09883e-05,-0.000100234,-0.000159842,-0.000226699,-0.000298272,-0.000372517,-0.000448039
-1.19756e-05,-3.97142e-05,-7.93611e-05,-0.000128196,-0.000183867,-0.000244391,-0.00030807,-0.00037362
-8.72949e-06,-2.99627e-05,-6.11907e-05,-0.000100506,-0.000146233,-0.000196884,-0.000251079,-0.000307644
-6.47441e-06,-2.31777e-05,-4.85272e-05,-8.1171e-05,-0.000119894,-0.00016355,-0.000210984,-0.000261106
-5.3708e-06,-1.98788e-05,-4.24012e-05,-7.18494e-05,-0.000107219,-0.000147513,-0.000191669,-0.000238629
-5.36664e-06,-1.98872e-05,-4.24479e-05,-7.19517e-05,-0.000107376,-0.0001477,-0.000191843,-0.000238732
-6.2075e-06,-2.24299e-05,-4.72082e-05,-7.92249e-05,-0.000117267,-0.000160167,-0.000206743,-0.00025589
-7.45924e-06,-2.62373e-05,-5.43647e-05,-9.01958e-05,-0.000132234,-0.000179096,-0.000229455,-0.000282152
-8.67606e-06,-2.99719e-05,-6.14348e-05,-0.000101101,-0.000147193,-0.000198108,-0.000252367,-0.000308751
-9.51773e-06,-3.25906e-05,-6.64429e-05,-0.000108888,-0.000157951,-0.000211863,-0.000269033,-0.000328189
-9.78161e-06,-3.34695e-05,-6.82033e-05,-0.000111722,-0.000161972,-0.000217121,-0.000275519,-0.00033587
-9.49504e-06,-3.2644e-05,-6.67195e-05,-0.000109535,-0.000159093,-0.000213597,-0.000271417,-0.000331255
-8.87102e-06,-3.07353e-05,-6.3116e-05,-0.000103993,-0.000151518,-0.000204007,-0.00025991,-0.000317958
-8.1435e-06,-2.84912e-05,-5.88487e-05,-9.73863e-05,-0.000142426,-0.000192425,-0.000245931,-0.000301718
-7.5412e-06,-2.662e-05,-5.52749e-05,-9.1836e-05,-0.00013477,-0.000182649,-0.000234103,-0.000287943
-7.25077e-06,-2.56838e-05,-5.34409e-05,-8.89338e-05,-0.000130707,-0.000177399,-0.000227691,-0.000280415
-7.18679e-06,-2.55196e-05,-5.31682e-05,-8.85461e-05,-0.000130197,-0.000176757,-0.000226905,-0.000279475
-7.06893e-06,-2.53259e-05,-5.30357e-05,-8.86119e-05,-0.000130568,-0.000177493,-0.000228019,-0.000280944
-6.73406e-06,-2.45045e-05,-5.17769e-05,-8.7028e-05,-0.000128787,-0.00017562,-0.000226117,-0.000279033
-6.07383e-06,-2.26881e-05,-4.86293e-05,-8.25158e-05,-0.000122966,-0.000168588,-0.000217976,-0.00026987
-5.01579e-06,-1.9669e-05,-4.32266e-05,-7.45477e-05,-0.000112423,-0.000155568,-0.000202627,-0.000252341
-3.86544e-06,-1.62248e-05,-3.68339e-05,-6.48518e-05,-9.93118e-05,-0.0001391,-0.000182963,-0.000229673
-3.14849e-06,-1.38784e-05,-3.21857e-05,-5.74432e-05,-8.88958e-05,-0.000125614,-0.000166486,-0.000210355
-3.1106e-06,-1.35448e-05,-3.1234e-05,-5.55786e-05,-8.58898e-05,-0.000121328,-0.000160875,-0.000203442
-3.83332e-06,-1.55384e-05,-3.46931e-05,-6.0537e-05,-9.22759e-05,-0.000129018,-0.000169732,-0.000213348
-5.29999e-06,-1.97887e-05,-4.23945e-05,-7.20112e-05,-0.000107581,-0.000148038,-0.000192253,-0.000239135
-7.20829e-06,-2.54326e-05,-5.2784e-05,-8.76837e-05,-0.000128697,-0.000174493,-0.000223786,-0.00027544
-9.10589e-06,-3.11276e-05,-6.33925e-05,-0.000103845,-0.000150654,-0.000202196,-0.000256999,-0.00031386
-1.06489e-05,-3.57809e-05,-7.20988e-05,-0.000117164,-0.000168824,-0.000225212,-0.000284693,-0.000346001
-1.16334e-05,-3.87444e-05,-7.76348e-05,-0.000125624,-0.00018036,-0.00023983,-0.0003023,-0.000366471
-1.19931e-05,-3.9818e-05,-7.96269e-05,-0.000128655,-0.000184484,-0.000245055,-0.000308611,-0.000373843
-1.16643e-05,-3.8896e-05,-7.79948e-05,-0.000126266,-0.000181345,-0.000241208,-0.000304116,-0.000368764
-1.06042e-05,-3.58866e-05,-7.26336e-05,-0.00011839,-0.000170961,-0.000228424,-0.000289089,-0.000351647
-9.00685e-06,-3.12584e-05,-6.4257e-05,-0.000105932,-0.000154376,-0.000207851,-0.000264759,-0.000323799
-7.12601e-06,-2.5737e-05,-5.41491e-05,-9.07453e-05,-0.000133974,-0.000182343,-0.000234395,-0.000288866
-5.38235e-06,-2.0496e-05,-4.43843e-05,-7.58749e-05,-0.000113783,-0.000156881,-0.000203884,-0.000253584
-4.30775e-06,-1.70985e-05,-3.78115e-05,-6.55713e-05,-9.94686e-05,-0.000138505,-0.000181558,-0.000227497
-4.12736e-06,-1.63737e-05,-3.6188e-05,-6.27531e-05,-9.52417e-05,-0.000132749,-0.000174242,-0.000218648
-4.85384e-06,-1.84168e-05,-3.97956e-05,-6.80041e-05,-0.000102096,-0.000141095,-0.000183941,-0.000229569
-6.36065e-06,-2.28334e-05,-4.78715e-05,-8.01246e-05,-0.000118359,-0.000161398,-0.000208063,-0.000257257
-8.33646e-06,-2.86867e-05,-5.86635e-05,-9.64291e-05,-0.000140357,-0.000188994,-0.000240989,-0.000295195
-1.02488e-05,-3.44528e-05,-6.94343e-05,-0.000112866,-0.000162713,-0.000217221,-0.000274842,-0.000334365
-1.15336e-05,-3.84609e-05,-7.7117e-05,-0.00012483,-0.000179254,-0.000238381,-0.000300487,-0.000364278
-1.1928e-05,-3.98034e-05,-7.98538e-05,-0.000129298,-0.000185669,-0.000246845,-0.000311001,-0.000376788
-1.15288e-05,-3.86522e-05,-7.77852e-05,-0.000126252,-0.00018167,-0.000241965,-0.00030534,-0.000370444
-1.06715e-05,-3.5996e-05,-7.27192e-05,-0.0001184,-0.000170866,-0.000228218,-0.000288781,-0.000351255
-9.71626e-06,-3.30093e-05,-6.69777e-05,-0.000109434,-0.000158443,-0.000212305,-0.00026949,-0.000328771
-8.90116e-06,-3.05086e-05,-6.22352e-05,-0.000102099,-0.000148348,-0.000199425,-0.000253909,-0.000310615
-8.32484e-06,-2.88127e-05,-5.9124e-05,-9.74121e-05,-0.000142028,-0.000191488,-0.000244408,-0.000299617
-8.03184e-06,-2.79844e-05,-5.76602e-05,-9.52799e-05,-0.000139237,-0.000188066,-0.000240386,-0.000295016
-8.0807e-06,-2.8114e-05,-5.78832e-05,-9.56023e-05,-0.000139659,-0.000188584,-0.000240991,-0.000295694
-8.50992e-06,-2.93048e-05,-5.99629e-05,-9.86044e-05,-0.000143557,-0.000193319,-0.000246499,-0.000301918
-9.23963e-06,-3.13977e-05,-6.37163e-05,-0.000104141,-0.000150875,-0.000202341,-0.000257114,-0.00031402
-1.01662e-05,-3.41052e-05,-6.86544e-05,-0.000111538,-0.000160785,-0.000214703,-0.000271799,-0.000330886
-1.1205e-05,-3.71577e-05,-7.42466e-05,-0.000119947,-0.000172093,-0.000228857,-0.000288663,-0.000350303
-1.20894e-05,-3.98358e-05,-7.92599e-05,-0.000127605,-0.000182512,-0.000242011,-0.000304439,-0.000368557
-1.24812e-05,-4.1153e-05,-8.1913e-05,-0.000131884,-0.000188582,-0.000249926,-0.000314164,-0.000380013
-1.22651e-05,-4.06543e-05,-8.12071e-05,-0.000131088,-0.00018782,-0.0002493,-0.000313739,-0.000379817
-1.14617e-05,-3.8359e-05,-7.71001e-05,-0.000125038,-0.000179833,-0.000239468,-0.000302195,-0.000366695
-1.01652e-05,-3.45635e-05,-7.01669e-05,-0.00011464,-0.000165887,-0.000222059,-0.000281508,-0.000342937
-8.58749e-06,-2.99041e-05,-6.1599e-05,-0.000101722,-0.000148486,-0.000200257,-0.000255515,-0.000313001
-7.13986e-06,-2.55363e-05,-5.34385e-05,-8.92696e-05,-0.000131552,-0.000178879,-0.000229878,-0.000283338
-6.28287e-06,-2.28138e-05,-4.81532e-05,-8.09622e-05,-0.000119986,-0.000164003,-0.000211779,-0.000262165
-6.20189e-06,-2.24143e-05,-4.71751e-05,-7.91769e-05,-0.00011722,-0.000160152,-0.000206804,-0.000256079
-6.88477e-06,-2.43537e-05,-5.06268e-05,-8.42352e-05,-0.000123861,-0.000168282,-0.000216295,-0.000266806
-8.18787e-06,-2.81924e-05,-5.7673e-05,-9.48423e-05,-0.000138128,-0.000186128,-0.000237529,-0.000291207
-9.83182e-06,-3.30797e-05,-6.67089e-05,-0.000108525,-0.000156625,-0.000209367,-0.000265292,-0.000323227
-1.14884e-05,-3.80221e-05,-7.58728e-05,-0.000122435,-0.000175472,-0.000233098,-0.0002937,-0.000356057
-1.2878e-05,-4.21739e-05,-8.35796e-05,-0.000134148,-0.000191361,-0.000253132,-0.000317719,-0.000383858
-1.36937e-05,-4.46783e-05,-8.83196e-05,-0.000141455,-0.000201385,-0.000265882,-0.000333113,-0.000401777
-1.36806e-05,-4.47913e-05,-8.87488e-05,-0.000142373,-0.000202925,-0.000268126,-0.000336096,-0.000405499
-1.28698e-05,-4.25032e-05,-8.47033e-05,-0.000136483,-0.000195237,-0.000258762,-0.000325202,-0.000393208
-1.14496e-05,-3.83437e-05,-7.71036e-05,-0.000125087,-0.00017996,-0.000239704,-0.000302573,-0.000367242
-9.6667e-06,-3.30673e-05,-6.73822e-05,-0.000110405,-0.000160151,-0.000214853,-0.000272916,-0.000333063
-7.77295e-06,-2.74684e-05,-5.7073e-05,-9.48398e-05,-0.000139151,-0.000188498,-0.000241444,-0.000296759
-5.96792e-06,-2.21649e-05,-4.73569e-05,-8.02287e-05,-0.000119498,-0.000163889,-0.000212097,-0.000262927
-4.41252e-06,-1.76124e-05,-3.90448e-05,-6.7765e-05,-0.000102775,-0.000142986,-0.000187201,-0.000234246
-3.43335e-06,-1.46462e-05,-3.34925e-05,-5.92843e-05,-9.12341e-05,-0.000128405,-0.000169693,-0.000213953
-3.39809e-06,-1.43241e-05,-3.25835e-05,-5.75298e-05,-8.84464e-05,-0.000124479,-0.000164601,-0.000207718
-4.30793e-06,-1.68341e-05,-3.69278e-05,-6.3731e-05,-9.63931e-05,-0.000134001,-0.000175525,-0.000219905
-5.99228e-06,-2.17284e-05,-4.58117e-05,-7.69807e-05,-0.000114075,-0.000155974,-0.000201534,-0.000249676
-8.22606e-06,-2.83055e-05,-5.78804e-05,-9.51488e-05,-0.000138522,-0.000186578,-0.000237994,-0.000291639
-1.04458e-05,-3.49801e-05,-7.03191e-05,-0.000114092,-0.00016424,-0.000218998,-0.000276826,-0.000336524
-1.19553e-05,-3.97028e-05,-7.93891e-05,-0.000128234,-0.000183807,-0.000244043,-0.000307185,-0.000371935
-1.24185e-05,-4.13032e-05,-8.2685e-05,-0.000133653,-0.000191629,-0.0002544,-0.000320084,-0.000387306
-1.17721e-05,-3.95213e-05,-7.95966e-05,-0.000129235,-0.000185957,-0.000247603,-0.000312304,-0.00037867
-1.01388e-05,-3.47404e-05,-7.08657e-05,-0.000116147,-0.000168416,-0.00022573,-0.000286346,-0.000348906
-7.88075e-06,-2.80479e-05,-5.8523e-05,-9.74965e-05,-0.000143251,-0.000194163,-0.000248688,-0.000305526
-5.4654e-06,-2.08529e-05,-4.51992e-05,-7.72923e-05,-0.000115901,-0.000159755,-0.000207528,-0.000257992
-3.5482e-06,-1.50094e-05,-3.4196e-05,-6.03968e-05,-9.28061e-05,-0.000130475,-0.00017229,-0.000217102
-2.76526e-06,-1.2397e-05,-2.89535e-05,-5.19578e-05,-8.08423e-05,-0.000114871,-0.000153099,-0.000194465
-3.30098e-06,-1.37416e-05,-3.10673e-05,-5.46877e-05,-8.39889e-05,-0.000118246,-0.000156558,-0.000197919
-5.03591e-06,-1.87523e-05,-4.01164e-05,-6.81232e-05,-0.000101845,-0.00014035,-0.000182631,-0.000227668
-7.67521e-06,-2.65241e-05,-5.4378e-05,-8.95901e-05,-0.000130722,-0.000176486,-0.000225657,-0.000277156
-1.04632e-05,-3.49247e-05,-7.00595e-05,-0.000113502,-0.000163217,-0.000217474,-0.00027477,-0.000333931
-1.24603e-05,-4.11813e-05,-8.2088e-05,-0.000132272,-0.000189203,-0.000250745,-0.000315105,-0.000380977
-1.31655e-05,-4.35882e-05,-8.70041e-05,-0.000140305,-0.000200739,-0.000265959,-0.000333987,-0.000403411
-1.24295e-05,-4.16078e-05,-8.36465e-05,-0.000135599,-0.000194814,-0.000258985,-0.000326135,-0.000394821
-1.03627e-05,-3.55854e-05,-7.26871e-05,-0.000119219,-0.000172914,-0.00023173,-0.000293841,-0.00035784
-7.6101e-06,-2.7345e-05,-5.73797e-05,-9.59676e-05,-0.000141421,-0.000192117,-0.000246494,-0.000303229
-5.0901e-06,-1.9605e-05,-4.27115e-05,-7.33264e-05,-0.000110344,-0.0001526,-0.000198845,-0.000247886
-3.43872e-06,-1.44323e-05,-3.27529e-05,-5.77489e-05,-8.87139e-05,-0.000124817,-0.000165059,-0.000208365
-3.00423e-06,-1.2949e-05,-2.97293e-05,-5.28187e-05,-8.16418e-05,-0.00011549,-0.000153464,-0.000194549
-3.8099e-06,-1.52536e-05,-3.3857e-05,-5.88987e-05,-8.96578e-05,-0.000125331,-0.000164972,-0.000207559
-5.50232e-06,-2.03053e-05,-4.32257e-05,-7.31126e-05,-0.00010889,-0.000149494,-0.000193813,-0.000240772
-7.57983e-06,-2.6558e-05,-5.4901e-05,-9.09343e-05,-0.000133141,-0.000180124,-0.000230552,-0.000283269
-9.52616e-06,-3.24398e-05,-6.59167e-05,-0.00010779,-0.000156128,-0.000209219,-0.000265525,-0.000323811
-1.09611e-05,-3.67788e-05,-7.4048e-05,-0.000120244,-0.00017313,-0.00023077,-0.000291474,-0.00035395
-1.17244e-05,-3.90732e-05,-7.83271e-05,-0.000126776,-0.000182034,-0.000242053,-0.000305073,-0.000369777
-1.17276e-05,-3.91237e-05,-7.84726e-05,-0.000127057,-0.000182484,-0.0002427,-0.00030594,-0.000370886
-1.09738e-05,-3.69671e-05,-7.46044e-05,-0.000121343,-0.000174919,-0.000233361,-0.000294947,-0.000358363
-9.69037e-06,-3.32067e-05,-6.77356e-05,-0.000111051,-0.000161133,-0.000216178,-0.000274555,-0.000334967
-8.32224e-06,-2.90704e-05,-5.99956e-05,-9.92272e-05,-0.000145046,-0.000195868,-0.000250208,-0.00030682
-7.35703e-06,-2.60088e-05,-5.40584e-05,-8.9903e-05,-0.000132074,-0.000179201,-0.000229953,-0.000283156
-7.06022e-06,-2.49411e-05,-5.18098e-05,-8.61537e-05,-0.000126613,-0.000171928,-0.000220865,-0.00027231
-7.53438e-06,-2.62205e-05,-5.39877e-05,-8.92212e-05,-0.000130499,-0.000176532,-0.00022609,-0.000278073
-8.74364e-06,-2.97287e-05,-6.03506e-05,-9.87071e-05,-0.000143156,-0.000192262,-0.00024471,-0.000299386
-1.02384e-05,-3.42413e-05,-6.87829e-05,-0.000111568,-0.000160628,-0.000214286,-0.000271074,-0.000329826
-1.1355e-05,-3.78129e-05,-7.57479e-05,-0.000122547,-0.000175938,-0.000233987,-0.000295035,-0.000357826
-1.17113e-05,-3.91316e-05,-7.85732e-05,-0.00012731,-0.000182927,-0.000243342,-0.000306762,-0.000371847
-1.11352e-05,-3.76103e-05,-7.60383e-05,-0.000123813,-0.000178586,-0.000238294,-0.00030113,-0.000365725
-9.61518e-06,-3.3227e-05,-6.81278e-05,-0.000112069,-0.00016297,-0.000218941,-0.000278272,-0.000339607
-7.38819e-06,-2.66917e-05,-5.61676e-05,-9.41074e-05,-0.000138855,-0.000188812,-0.000242439,-0.000298421
-5.04747e-06,-1.96717e-05,-4.31088e-05,-7.42469e-05,-0.000111919,-0.000154886,-0.000201829,-0.000251508
-3.30852e-06,-1.42756e-05,-3.28051e-05,-5.82493e-05,-8.98572e-05,-0.000126722,-0.000167758,-0.00021183
-2.54172e-06,-1.17785e-05,-2.78618e-05,-5.03491e-05,-7.86968e-05,-0.000112185,-0.000149882,-0.000190734
-2.86185e-06,-1.25912e-05,-2.91617e-05,-5.20642e-05,-8.07214e-05,-0.000114408,-0.000152206,-0.000193085
-4.18712e-06,-1.64571e-05,-3.62041e-05,-6.25988e-05,-9.48135e-05,-0.000131951,-0.000172992,-0.00021688
-6.18997e-06,-2.23911e-05,-4.71467e-05,-7.91322e-05,-0.00011712,-0.000159927,-0.000206359,-0.000255307
-8.42074e-06,-2.90408e-05,-5.94683e-05,-9.78252e-05,-0.000142432,-0.000191778,-0.000244464,-0.000299313
-1.03722e-05,-3.49197e-05,-7.04473e-05,-0.000114584,-0.000165239,-0.000220597,-0.000279061,-0.000339386
-1.16194e-05,-3.8752e-05,-7.77132e-05,-0.00012581,-0.00018067,-0.000240259,-0.000302829,-0.000367071
-1.20055e-05,-3.99948e-05,-8.01525e-05,-0.000129686,-0.000186129,-0.000247363,-0.000311572,-0.000377415
-1.15908e-05,-3.87974e-05,-7.79904e-05,-0.000126481,-0.000181884,-0.000242136,-0.000305453,-0.000370498
-1.06454e-05,-3.59432e-05,-7.26519e-05,-0.000118329,-0.000170797,-0.000228152,-0.000288714,-0.000351185
-9.58869e-06,-3.26813e-05,-6.64466e-05,-0.000108724,-0.000157587,-0.000211334,-0.000268426,-0.000327622
-8.77767e-06,-3.0135e-05,-6.15398e-05,-0.000101047,-0.000146933,-0.000197662,-0.00025182,-0.000308223
-8.45754e-06,-2.90681e-05,-5.94002e-05,-9.76017e-05,-0.000142043,-0.000191273,-0.000243945,-0.000298915
-8.73646e-06,-2.98112e-05,-6.06504e-05,-9.93424e-05,-0.000144223,-0.000193829,-0.000246815,-0.000302047
-9.43158e-06,-3.18872e-05,-6.44978e-05,-0.00010517,-0.00015209,-0.00020369,-0.000258559,-0.000315543
-1.01676e-05,-3.42005e-05,-6.8956e-05,-0.000112136,-0.000161738,-0.000216035,-0.000273505,-0.000332943
-1.0668e-05,-3.58319e-05,-7.21878e-05,-0.000117299,-0.000169023,-0.000225503,-0.000285114,-0.000346596
-1.03611e-05,-3.52307e-05,-7.15091e-05,-0.000116775,-0.000168848,-0.00022581,-0.000285964,-0.000347993
-9.27547e-06,-3.21817e-05,-6.61584e-05,-0.000109051,-0.000158853,-0.000213724,-0.000271982,-0.000332278
-8.1742e-06,-2.86961e-05,-5.94208e-05,-9.85216e-05,-0.000144295,-0.000195148,-0.000249562,-0.00030626
-7.14597e-06,-2.54956e-05,-5.32566e-05,-8.88417e-05,-0.000130783,-0.000177704,-0.000228266,-0.000281292
-6.31393e-06,-2.29863e-05,-4.85706e-05,-8.16917e-05,-0.000121052,-0.000165393,-0.000213456,-0.000264089
-5.99674e-06,-2.20058e-05,-4.67082e-05,-7.88186e-05,-0.000117116,-0.000160396,-0.000207428,-0.000257065
-6.18953e-06,-2.25579e-05,-4.76952e-05,-8.02626e-05,-0.000118998,-0.000162674,-0.000210049,-0.000259983
-6.72739e-06,-2.41604e-05,-5.06628e-05,-8.47591e-05,-0.000125076,-0.000170304,-0.000219152,-0.00027046
-7.40487e-06,-2.62075e-05,-5.44989e-05,-9.0631e-05,-0.000133083,-0.000180434,-0.000231316,-0.000284543
-8.04497e-06,-2.81477e-05,-5.81435e-05,-9.62227e-05,-0.000140727,-0.000190129,-0.000242991,-0.000298095
-8.49668e-06,-2.95272e-05,-6.0748e-05,-0.000100234,-0.000146226,-0.000197122,-0.000251431,-0.000307917
-8.68739e-06,-3.01184e-05,-6.18765e-05,-0.000101989,-0.000148654,-0.000200236,-0.00025522,-0.000312357
-8.62053e-06,-2.99306e-05,-6.15442e-05,-0.000101505,-0.000148025,-0.000199475,-0.000254346,-0.000311389
-8.36485e-06,-2.91658e-05,-6.01221e-05,-9.93425e-05,-0.000145094,-0.000195787,-0.000249939,-0.000306311
-8.01894e-06,-2.81228e-05,-5.81702e-05,-9.63579e-05,-0.000141027,-0.000190645,-0.000243767,-0.000299167
-7.68512e-06,-2.71097e-05,-5.62663e-05,-9.34368e-05,-0.000137035,-0.000185584,-0.000237676,-0.0002921
-7.44135e-06,-2.63655e-05,-5.48618e-05,-9.1274e-05,-0.000134069,-0.000181813,-0.000233125,-0.000286807
-7.32937e-06,-2.60177e-05,-5.41977e-05,-9.02423e-05,-0.000132644,-0.000179989,-0.000230911,-0.000284217
-7.35024e-06,-2.60723e-05,-5.42893e-05,-9.03689e-05,-0.000132801,-0.000180169,-0.000231106,-0.000284422
-7.4739e-06,-2.64394e-05,-5.49691e-05,-9.13997e-05,-0.000134196,-0.000181921,-0.000233198,-0.000286829
-7.65137e-06,-2.69729e-05,-5.5965e-05,-9.29196e-05,-0.000136263,-0.000184532,-0.000236328,-0.000290449
-7.83166e-06,-2.75181e-05,-5.69868e-05,-9.44838e-05,-0.000138397,-0.000187233,-0.000239575,-0.000294211
-7.97372e-06,-2.79504e-05,-5.77996e-05,-9.57315e-05,-0.000140103,-0.000189396,-0.00024218,-0.000297236
-8.05433e-06,-2.81977e-05,-5.8267e-05,-9.64517e-05,-0.000141091,-0.000190653,-0.000243697,-0.000299003
-8.06896e-06,-2.82456e-05,-5.83608e-05,-9.65999e-05,-0.000141298,-0.000190922,-0.000244027,-0.000299394
-8.02956e-06,-2.81289e-05,-5.81447e-05,-9.62722e-05,-0.000140855,-0.000190366,-0.000243365,-0.000298632
-7.95749e-06,-2.79119e-05,-5.7739e-05,-9.56523e-05,-0.000140011,-0.0001893,-0.000242086,-0.000297155
-7.8768e-06,-2.76671e-05,-5.72795e-05,-9.49482e-05,-0.00013905,-0.000188083,-0.000240624,-0.000295462
-7.80804e-06,-2.74573e-05,-5.68842e-05,-9.43407e-05,-0.000138219,-0.000187029,-0.000239356,-0.00029399
-7.76479e-06,-2.73237e-05,-5.66308e-05,-9.39496e-05,-0.000137682,-0.000186346,-0.000238531,-0.000293031
-7.7517e-06,-2.72814e-05,-5.65485e-05,-9.38201e-05,-0.000137501,-0.000186113,-0.000238248,-0.000292698
-7.76628e-06,-2.7323e-05,-5.66236e-05,-9.39316e-05,-0.00013765,-0.000186297,-0.000238464,-0.000292944
-7.8003e-06,-2.74246e-05,-5.6812e-05,-9.42174e-05,-0.000138036,-0.000186783,-0.000239045,-0.000293613
-7.84407e-06,-2.75561e-05,-5.70569e-05,-9.45903e-05,-0.000138543,-0.000187421,-0.000239809,-0.000294496
-7.8884e-06,-2.76892e-05,-5.73046e-05,-9.49674e-05,-0.000139055,-0.000188066,-0.000240581,-0.000295388
-7.925e-06,-2.77997e-05,-5.75106e-05,-9.52813e-05,-0.000139481,-0.000188604,-0.000241226,-0.000296133
-7.9491e-06,-2.78728e-05,-5.76475e-05,-9.54906e-05,-0.000139766,-0.000188965,-0.000241659,-0.000296635
-7.95985e-06,-2.79055e-05,-5.77088e-05,-9.55844e-05,-0.000139894,-0.000189127,-0.000241854,-0.000296862
-7.95878e-06,-2.79022e-05,-5.77025e-05,-9.55746e-05,-0.000139881,-0.00018911,-0.000241835,-0.000296841
-7.94913e-06,-2.78726e-05,-5.76466e-05,-9.54888e-05,-0.000139764,-0.000188963,-0.000241658,-0.000296638
-7.93501e-06,-2.78292e-05,-5.75647e-05,-9.5363e-05,-0.000139592,-0.000188745,-0.000241397,-0.000296336
-7.92071e-06,-2.77851e-05,-5.74811e-05,-9.52342e-05,-0.000139416,-0.000188521,-0.000241128,-0.000296024
-7.90968e-06,-2.77508e-05,-5.74159e-05,-9.51332e-05,-0.000139277,-0.000188345,-0.000240915,-0.000295777
-7.90458e-06,-2.77344e-05,-5.73838e-05,-9.50824e-05,-0.000139206,-0.000188253,-0.000240804,-0.000295646
