Nodo_1001,Nodo_1002,Nodo_1003,Nodo_1004,Nodo_1005,Nodo_1006,Nodo_1007,Nodo_1008
-1.85755e-05,-5.99128e-05,-0.0001175,-0.000186848,-0.000264055,-0.000345922,-0.000429913,-0.000514412
-1.73766e-05,-5.6458e-05,-0.000111294,-0.000177715,-0.000252062,-0.00033129,-0.000412941,-0.000495394
-1.48069e-05,-4.84939e-05,-9.61028e-05,-0.000154165,-0.000219659,-0.00029006,-0.000363275,-0.000437844
-1.19434e-05,-3.95384e-05,-7.88853e-05,-0.000127277,-0.000182404,-0.000242335,-0.00030542,-0.000370407
-9.49896e-06,-3.20386e-05,-6.46626e-05,-0.00010528,-0.000152128,-0.000203711,-0.000258691,-0.000315957
-7.7694e-06,-2.69513e-05,-5.53312e-05,-9.12231e-05,-0.000133175,-0.000179906,-0.000230199,-0.000282975
-6.88895e-06,-2.44646e-05,-5.09385e-05,-8.48256e-05,-0.000124801,-0.00016964,-0.000218133,-0.000269172
-7.03658e-06,-2.48535e-05,-5.16054e-05,-8.57886e-05,-0.000126063,-0.000171188,-0.000219939,-0.000271197
-8.32712e-06,-2.84295e-05,-5.78456e-05,-9.47925e-05,-0.000137749,-0.000185384,-0.000236452,-0.000289856
-1.05182e-05,-3.47105e-05,-6.9107e-05,-0.000111402,-0.0001597,-0.000212444,-0.000268288,-0.00032615
-1.32952e-05,-4.28293e-05,-8.39181e-05,-0.000133589,-0.000189428,-0.000249527,-0.00031234,-0.000376743
-1.64079e-05,-5.1981e-05,-0.000100689,-0.000158813,-0.000223349,-0.000291984,-0.000362929,-0.000434995
-1.90611e-05,-6.00146e-05,-0.000115727,-0.000181784,-0.000254602,-0.000331444,-0.000410252,-0.000489751
-2.02361e-05,-6.39652e-05,-0.000123685,-0.000194619,-0.000272811,-0.000355187,-0.000439427,-0.000524119
-1.95856e-05,-6.24656e-05,-0.000121565,-0.000192231,-0.000270527,-0.000353312,-0.000438156,-0.000523535
-1.71772e-05,-5.5583e-05,-0.000109247,-0.000174082,-0.000246567,-0.000323819,-0.00040353,-0.000484175
-1.32922e-05,-4.42034e-05,-8.84548e-05,-0.000142895,-0.000204736,-0.000271599,-0.000341473,-0.000412906
-8.55971e-06,-3.02274e-05,-6.27544e-05,-0.000104147,-0.000152539,-0.000206199,-0.000263503,-0.000323106
-4.2163e-06,-1.71233e-05,-3.82733e-05,-6.6791e-05,-0.000101739,-0.000142071,-0.000186598,-0.000234126
-1.64441e-06,-8.9551e-06,-2.24177e-05,-4.18701e-05,-6.70428e-05,-9.74475e-05,-0.000132306,-0.000170614
-1.40277e-06,-7.75863e-06,-1.94854e-05,-3.65154e-05,-5.87448e-05,-8.58905e-05,-0.000117379,-0.000152352
-3.45152e-06,-1.35773e-05,-2.98405e-05,-5.1689e-05,-7.86666e-05,-0.000110275,-0.000145843,-0.000184524
-7.35712e-06,-2.50869e-05,-5.09717e-05,-8.35026e-05,-0.000121459,-0.000163803,-0.000209535,-0.000257716
-1.22875e-05,-3.97451e-05,-7.80734e-05,-0.000124543,-0.00017694,-0.000233511,-0.00029281,-0.000353759
-1.7257e-05,-5.45716e-05,-0.000105563,-0.000166269,-0.000233474,-0.000304693,-0.000378023,-0.000452236
-2.14257e-05,-6.70257e-05,-0.000128681,-0.000201404,-0.000281137,-0.000364789,-0.000450072,-0.000535629
-2.38737e-05,-7.45399e-05,-0.000142901,-0.000223326,-0.000311208,-0.00040304,-0.000496255,-0.000589389
-2.38337e-05,-7.4879e-05,-0.00014419,-0.000226083,-0.000315834,-0.000409783,-0.000505217,-0.000600567
-2.1402e-05,-6.80167e-05,-0.000132058,-0.000208421,-0.000292782,-0.000381704,-0.000472551,-0.000563714
-1.71459e-05,-5.55454e-05,-0.000109268,-0.000174242,-0.00024696,-0.000324542,-0.000404677,-0.000485832
-1.17983e-05,-3.97194e-05,-8.01088e-05,-0.000130203,-0.000187543,-0.000249999,-0.00031572,-0.000383309
-6.11715e-06,-2.29233e-05,-4.91826e-05,-8.35099e-05,-0.000124547,-0.000170941,-0.000221315,-0.00027441
-7.0254e-07,-7.01356e-06,-2.00354e-05,-3.96778e-05,-6.55915e-05,-9.71153e-05,-0.000133275,-0.000172915
3.96378e-06,6.64422e-06,4.90166e-06,-2.28516e-06,-1.54185e-05,-3.44041e-05,-5.85835e-05,-8.68675e-05
6.90284e-06,1.55454e-05,2.15623e-05,2.31617e-05,1.92105e-05,9.34846e-06,-6.04666e-06,-2.59753e-05
7.008e-06,1.65119e-05,2.42919e-05,2.8431e-05,2.75834e-05,2.11398e-05,9.24613e-06,-7.25213e-06
4.27962e-06,8.98451e-06,1.12632e-05,9.83446e-06,3.75355e-06,-7.41224e-06,-2.35077e-05,-4.37915e-05
-7.67858e-07,-5.6893e-06,-1.53784e-05,-2.99049e-05,-4.92817e-05,-7.33195e-05,-0.000101521,-0.000133089
-7.46785e-06,-2.54173e-05,-5.15794e-05,-8.44021e-05,-0.000122613,-0.000165123,-0.000210891,-0.000258968
-1.41279e-05,-4.54421e-05,-8.8896e-05,-0.000141231,-0.000199765,-0.000262378,-0.000327382,-0.000393613
-1.8658e-05,-5.96124e-05,-0.000116108,-0.000183658,-0.000258469,-0.000337514,-0.000418457,-0.000499848
-2.0047e-05,-6.4413e-05,-0.000125996,-0.000199917,-0.000281938,-0.000368594,-0.000457168,-0.000545974
-1.81082e-05,-5.90682e-05,-0.000116733,-0.000186669,-0.000264934,-0.000348219,-0.000433849,-0.000520087
-1.3213e-05,-4.47344e-05,-9.05518e-05,-0.000147418,-0.000212326,-0.000282614,-0.000355992,-0.000430818
-6.44098e-06,-2.46622e-05,-5.35322e-05,-9.14782e-05,-0.000136844,-0.000187931,-0.000243038,-0.0003007
8.04809e-07,-3.0783e-06,-1.35634e-05,-3.08709e-05,-5.48034e-05,-8.47182e-05,-0.000119574,-0.000158117
6.55684e-06,1.44521e-05,1.94451e-05,1.98135e-05,1.44785e-05,3.11736e-06,-1.38651e-05,-3.54546e-05
8.90769e-06,2.22924e-05,3.51749e-05,4.51325e-05,5.03724e-05,4.99315e-05,4.37125e-05,3.24642e-05
7.30296e-06,1.82631e-05,2.88399e-05,3.6951e-05,4.09429e-05,3.98212e-05,3.33525e-05,2.21182e-05
2.1001e-06,3.23534e-06,1.70008e-06,-3.34442e-06,-1.26092e-05,-2.64727e-05,-4.48434e-05,-6.71008e-05
-5.81802e-06,-2.00777e-05,-4.10784e-05,-6.77337e-05,-9.92257e-05,-0.000134859,-0.000173896,-0.000215536
-1.41826e-05,-4.52787e-05,-8.81185e-05,-0.000139461,-0.000196697,-0.000257809,-0.000321219,-0.00038584
-2.01736e-05,-6.40478e-05,-0.000124203,-0.00019577,-0.000274653,-0.000357618,-0.000442217,-0.000526971
-2.22899e-05,-7.12704e-05,-0.000138954,-0.000219871,-0.000309264,-0.00040326,-0.000498865,-0.000594275
-2.00834e-05,-6.53316e-05,-0.000128884,-0.000205758,-0.000291496,-0.000382349,-0.00047532,-0.000568518
-1.38844e-05,-4.72668e-05,-9.60104e-05,-0.000156624,-0.000225805,-0.000300597,-0.000378457,-0.000457597
-5.62639e-06,-2.25479e-05,-5.00938e-05,-8.68802e-05,-0.000131339,-0.000181776,-0.000236437,-0.000293786
1.93426e-06,6.70982e-07,-6.09355e-06,-1.89642e-05,-3.81192e-05,-6.32358e-05,-9.35034e-05,-0.000127774
6.88802e-06,1.61888e-05,2.37815e-05,2.77668e-05,2.67685e-05,2.01077e-05,7.85007e-06,-9.21853e-06
8.19174e-06,2.06396e-05,3.28537e-05,4.25593e-05,4.79866e-05,4.8091e-05,4.2636e-05,3.22321e-05
5.77553e-06,1.37269e-05,2.04725e-05,2.43224e-05,2.39436e-05,1.8574e-05,8.12286e-06,-6.7866e-06
6.99548e-07,-1.42552e-06,-7.62919e-06,-1.8313e-05,-3.37441e-05,-5.39021e-05,-7.83841e-05,-0.000106406
-5.53182e-06,-2.01802e-05,-4.26493e-05,-7.1769e-05,-0.000106483,-0.000145774,-0.000188581,-0.000233878
-1.137e-05,-3.78229e-05,-7.56913e-05,-0.000122329,-0.000175433,-0.000233046,-0.000293484,-0.000355485
-1.56743e-05,-5.08383e-05,-0.000100082,-0.000159683,-0.000226434,-0.000297692,-0.000371322,-0.000445888
-1.79649e-05,-5.77217e-05,-0.000112918,-0.00017928,-0.000253145,-0.000331541,-0.00041212,-0.00049337
-1.79749e-05,-5.78747e-05,-0.000113358,-0.000180128,-0.000254501,-0.000333489,-0.000414731,-0.00049671
-1.57148e-05,-5.14082e-05,-0.000101758,-0.000162993,-0.000231817,-0.000305486,-0.000381767,-0.000459157
-1.1867e-05,-4.01319e-05,-8.11592e-05,-0.000132126,-0.000190472,-0.000253951,-0.000320609,-0.000388992
-7.76334e-06,-2.77257e-05,-5.79446e-05,-9.66638e-05,-0.00014222,-0.000193038,-0.000247589,-0.000304571
-4.8671e-06,-1.85409e-05,-4.01354e-05,-6.86963e-05,-0.000103315,-0.000143048,-0.000186837,-0.000233597
-3.97843e-06,-1.53413e-05,-3.33935e-05,-5.74524e-05,-8.69354e-05,-0.000121232,-0.000159576,-0.000201062
-5.40182e-06,-1.91809e-05,-3.99284e-05,-6.66545e-05,-9.85881e-05,-0.000135039,-0.000175242,-0.000218341
-9.02553e-06,-2.96983e-05,-5.90085e-05,-9.51032e-05,-0.000136551,-0.000182218,-0.000231091,-0.000282265
-1.35076e-05,-4.32308e-05,-8.4297e-05,-0.000133676,-0.000188954,-0.000248275,-0.000310165,-0.000373568
-1.68587e-05,-5.39461e-05,-0.00010519,-0.000166607,-0.000234874,-0.000307363,-0.00038203,-0.000457548
-1.79275e-05,-5.79014e-05,-0.000113663,-0.00018089,-0.000255833,-0.000335418,-0.000417198,-0.000499594
-1.6199e-05,-5.33365e-05,-0.000106056,-0.000170397,-0.000242809,-0.000320272,-0.000400301,-0.000481226
-1.16407e-05,-4.01891e-05,-8.23279e-05,-0.000135167,-0.000195963,-0.00026222,-0.000331735,-0.000402881
-4.96116e-06,-2.05865e-05,-4.64525e-05,-8.12905e-05,-0.000123628,-0.000171846,-0.00022425,-0.00027934
2.06051e-06,4.71211e-07,-7.28128e-06,-2.17176e-05,-4.28345e-05,-7.00829e-05,-0.00010244,-0.000138625
7.27792e-06,1.66586e-05,2.3626e-05,2.62679e-05,2.3341e-05,1.43957e-05,-2.46848e-07,-1.96095e-05
9.57917e-06,2.415e-05,3.84543e-05,4.99643e-05,5.6816e-05,5.79964e-05,5.33721e-05,4.36678e-05
8.61934e-06,2.17126e-05,3.45549e-05,4.48193e-05,5.07432e-05,5.13299e-05,4.6403e-05,3.66169e-05
4.64457e-06,1.01168e-05,1.34309e-05,1.32208e-05,8.47457e-06,-1.28732e-06,-1.59396e-05,-3.47535e-05
-1.36253e-06,-7.68148e-06,-1.93907e-05,-3.637e-05,-5.84317e-05,-8.51981e-05,-0.000116019,-0.00015001
-8.05342e-06,-2.76266e-05,-5.63482e-05,-9.24378e-05,-0.000134353,-0.000180733,-0.000230311,-0.000282001
-1.39072e-05,-4.52604e-05,-8.92794e-05,-0.000142704,-0.00020276,-0.000267172,-0.000334084,-0.000402198
-1.76489e-05,-5.67564e-05,-0.000111074,-0.000176377,-0.000249047,-0.00032615,-0.000405377,-0.000485242
-1.88077e-05,-6.0485e-05,-0.000118392,-0.000188007,-0.000265425,-0.000347463,-0.000431612,-0.000516279
-1.75631e-05,-5.68933e-05,-0.000111908,-0.000178396,-0.000252697,-0.000331793,-0.000413268,-0.000495543
-1.47284e-05,-4.83345e-05,-9.58987e-05,-0.000153948,-0.000219447,-0.000289855,-0.000363068,-0.000437623
-1.15606e-05,-3.85536e-05,-7.72902e-05,-0.000125143,-0.000179832,-0.00023942,-0.000302223,-0.000366954
-9.12813e-06,-3.09172e-05,-6.25752e-05,-0.000102123,-0.000147883,-0.00019842,-0.000252423,-0.000308781
-8.16934e-06,-2.772e-05,-5.61616e-05,-9.17924e-05,-0.000133219,-0.00017926,-0.000228811,-0.000280868
-9.00851e-06,-2.99534e-05,-5.99164e-05,-9.7018e-05,-0.000139761,-0.000186929,-0.00023742,-0.000290267
-1.10924e-05,-3.61789e-05,-7.14557e-05,-0.000114497,-0.000163361,-0.000216508,-0.000272645,-0.000330746
-1.32977e-05,-4.31131e-05,-8.48226e-05,-0.000135387,-0.000192293,-0.000253533,-0.000317473,-0.000382933
-1.47969e-05,-4.80029e-05,-9.45113e-05,-0.000150867,-0.000214136,-0.000281923,-0.000352286,-0.000423876
-1.38754e-05,-4.61966e-05,-9.24707e-05,-0.000149287,-0.000213606,-0.000282838,-0.000354824,-0.000428054
-1.06206e-05,-3.70527e-05,-7.64206e-05,-0.000126117,-0.000183617,-0.000246574,-0.000312871,-0.000380903
-7.31714e-06,-2.65969e-05,-5.62093e-05,-9.45304e-05,-0.000139946,-0.000190846,-0.000245615,-0.000302847
-4.23102e-06,-1.69933e-05,-3.77157e-05,-6.54916e-05,-9.94143e-05,-0.000138521,-0.000181734,-0.000227954
-1.73463e-06,-9.46562e-06,-2.36592e-05,-4.40445e-05,-7.02229e-05,-0.000101595,-0.00013731,-0.000176358
-7.83294e-07,-6.52537e-06,-1.80743e-05,-3.54281e-05,-5.84184e-05,-8.66068e-05,-0.00011923,-0.000155289
-1.36346e-06,-8.18414e-06,-2.10372e-05,-3.97612e-05,-6.40658e-05,-9.34392e-05,-0.000127093,-0.000164041
-2.97826e-06,-1.29937e-05,-2.99421e-05,-5.32527e-05,-8.23014e-05,-0.000116332,-0.000154403,-0.000195473
-5.01034e-06,-1.91346e-05,-4.14508e-05,-7.08697e-05,-0.000106325,-0.000146724,-0.0001909,-0.000237726
-6.93028e-06,-2.49548e-05,-5.2384e-05,-8.76445e-05,-0.000129257,-0.000175811,-0.000225925,-0.000278383
-8.28577e-06,-2.90937e-05,-6.01978e-05,-9.96778e-05,-0.000145756,-0.000196792,-0.000251249,-0.00030785
-8.85745e-06,-3.08668e-05,-6.35834e-05,-0.000104943,-0.00015304,-0.000206134,-0.000262614,-0.000321172
-8.65606e-06,-3.03022e-05,-6.25853e-05,-0.000103491,-0.000151151,-0.000203849,-0.00025999,-0.000318266
-7.88829e-06,-2.80066e-05,-5.83168e-05,-9.70003e-05,-0.000142353,-0.00019278,-0.000246763,-0.000303025
-6.84992e-06,-2.48758e-05,-5.24587e-05,-8.80429e-05,-0.000130147,-0.000177347,-0.000228237,-0.000281584
-5.84812e-06,-2.18356e-05,-4.67448e-05,-7.92758e-05,-0.000118166,-0.000162157,-0.000209956,-0.000260374
-5.11674e-06,-1.96024e-05,-4.25296e-05,-7.27846e-05,-0.000109266,-0.00015084,-0.000196299,-0.000244489
-4.78103e-06,-1.85588e-05,-4.05369e-05,-6.96887e-05,-0.000104989,-0.000145366,-0.000189654,-0.000236716
-4.84336e-06,-1.87223e-05,-4.08114e-05,-7.00687e-05,-0.00010546,-0.000145907,-0.000190244,-0.000237334
-5.21345e-06,-1.98225e-05,-4.28501e-05,-7.31614e-05,-0.000109645,-0.000151166,-0.000196522,-0.000244563
-5.74536e-06,-2.14224e-05,-4.58376e-05,-7.7721e-05,-0.000115848,-0.000158999,-0.000205915,-0.000255426
-6.28635e-06,-2.30582e-05,-4.89028e-05,-8.24135e-05,-0.000122249,-0.000167101,-0.000215652,-0.000266709
-6.71289e-06,-2.43552e-05,-5.13414e-05,-8.6156e-05,-0.000127365,-0.000173589,-0.000223464,-0.000275778
-6.9554e-06,-2.50981e-05,-5.27444e-05,-8.83169e-05,-0.000130328,-0.000177358,-0.000228015,-0.000281075
-7.00012e-06,-2.52435e-05,-5.30276e-05,-8.87634e-05,-0.000130953,-0.000178167,-0.000229008,-0.000282249
-6.88279e-06,-2.48951e-05,-5.23817e-05,-8.77837e-05,-0.000129628,-0.000176503,-0.000227024,-0.00027997
-6.6673e-06,-2.42458e-05,-5.11675e-05,-8.59282e-05,-0.000127101,-0.000173312,-0.000223197,-0.000275546
-6.42572e-06,-2.35129e-05,-4.97917e-05,-8.38201e-05,-0.000124224,-0.00016967,-0.000218822,-0.000270478
-6.21965e-06,-2.28843e-05,-4.86077e-05,-8.2001e-05,-0.000121736,-0.000166515,-0.000215025,-0.000266073
-6.08977e-06,-2.24837e-05,-4.78485e-05,-8.08292e-05,-0.000120128,-0.000164468,-0.000212555,-0.000263202
-6.05017e-06,-2.23563e-05,-4.7601e-05,-8.044e-05,-0.000119585,-0.00016377,-0.000211704,-0.000262202
-6.09363e-06,-2.24804e-05,-4.78249e-05,-8.07726e-05,-0.000120027,-0.000164317,-0.000212348,-0.000262936
-6.19669e-06,-2.27867e-05,-4.83913e-05,-8.16303e-05,-0.000121187,-0.000165773,-0.000214085,-0.000264936
-6.32858e-06,-2.31824e-05,-4.91275e-05,-8.27505e-05,-0.000122706,-0.000167687,-0.000216376,-0.000267581
-6.4599e-06,-2.35787e-05,-4.98671e-05,-8.3878e-05,-0.000124239,-0.00016962,-0.000218693,-0.000270259
-6.56857e-06,-2.39073e-05,-5.04809e-05,-8.48148e-05,-0.000125513,-0.000171228,-0.000220621,-0.00027249
-6.64095e-06,-2.41264e-05,-5.08906e-05,-8.54405e-05,-0.000126365,-0.000172305,-0.000221914,-0.000273988
-6.6734e-06,-2.42245e-05,-5.10737e-05,-8.57202e-05,-0.000126746,-0.000172788,-0.000222495,-0.000274663
-6.67017e-06,-2.42145e-05,-5.10545e-05,-8.56903e-05,-0.000126705,-0.000172737,-0.000222436,-0.000274598
-6.64099e-06,-2.41252e-05,-5.08865e-05,-8.54328e-05,-0.000126354,-0.000172294,-0.000221906,-0.000273988
-6.59844e-06,-2.39948e-05,-5.06406e-05,-8.50551e-05,-0.000125838,-0.000171642,-0.000221124,-0.000273085
-6.55553e-06,-2.38624e-05,-5.03898e-05,-8.46686e-05,-0.000125309,-0.000170971,-0.000220317,-0.000272151
-6.52264e-06,-2.37601e-05,-5.01947e-05,-8.43663e-05,-0.000124893,-0.000170441,-0.000219678,-0.000271408
-6.50757e-06,-2.37111e-05,-5.00987e-05,-8.42143e-05,-0.00012468,-0.000170166,-0.000219343,-0.000271016
